[2026-02-10T21:39:43.137+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-10T21:40:10.283+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757173555.parquet -> /tmp/minio_downloads/transactions_143757173555.parquet
[2026-02-10T21:40:10.323+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757307023.parquet -> /tmp/minio_downloads/transactions_143757307023.parquet
[2026-02-10T21:40:10.361+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757420695.parquet -> /tmp/minio_downloads/transactions_143757420695.parquet
[2026-02-10T21:40:10.388+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757519409.parquet -> /tmp/minio_downloads/transactions_143757519409.parquet
[2026-02-10T21:40:10.414+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757621672.parquet -> /tmp/minio_downloads/transactions_143757621672.parquet
[2026-02-10T21:40:10.441+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757732341.parquet -> /tmp/minio_downloads/transactions_143757732341.parquet
[2026-02-10T21:40:10.466+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757932461.parquet -> /tmp/minio_downloads/transactions_143757932461.parquet
[2026-02-10T21:40:10.494+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143758040123.parquet -> /tmp/minio_downloads/transactions_143758040123.parquet
[2026-02-10T21:40:10.520+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143758153977.parquet -> /tmp/minio_downloads/transactions_143758153977.parquet
[2026-02-10T21:40:10.545+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533336668.parquet -> /tmp/minio_downloads/transactions_160533336668.parquet
[2026-02-10T21:40:10.570+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533470493.parquet -> /tmp/minio_downloads/transactions_160533470493.parquet
[2026-02-10T21:40:10.596+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533639939.parquet -> /tmp/minio_downloads/transactions_160533639939.parquet
[2026-02-10T21:40:10.625+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533755035.parquet -> /tmp/minio_downloads/transactions_160533755035.parquet
[2026-02-10T21:40:10.650+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533880719.parquet -> /tmp/minio_downloads/transactions_160533880719.parquet
[2026-02-10T21:40:10.676+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160534004007.parquet -> /tmp/minio_downloads/transactions_160534004007.parquet
[2026-02-10T21:40:10.706+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160534287244.parquet -> /tmp/minio_downloads/transactions_160534287244.parquet
